2.925	9.546	6504.0	-1459.0	526.0
2.9313	9.557	6501.0	-1492.0	525.1
2.9375	9.567	6499.0	-1523.0	524.5
2.9438	9.578	6497.0	-1551.0	523.5
2.95	9.567	6502.0	-1575.0	523.1
2.9563	9.556	6501.0	-1597.0	522.3
2.9625	9.546	6494.0	-1617.0	520.9
2.9688	9.535	6494.0	-1634.0	519.9
2.975	9.524	6495.0	-1647.0	519.0
2.9813	9.513	6494.0	-1659.0	518.0
2.9875	9.503	6495.0	-1667.0	517.3
2.9938	9.492	6495.0	-1674.0	516.8
3.0	9.484	6494.0	-1679.0	516.4
3.0063	9.476	6495.0	-1681.0	515.9
3.0125	9.469	6499.0	-1679.0	515.1
3.0188	9.461	6501.0	-1676.0	514.6
3.025	9.453	6503.0	-1672.0	514.2
3.0312	9.445	6505.0	-1665.0	513.1
3.0375	9.438	6507.0	-1656.0	512.6
3.0438	9.43	6510.0	-1645.0	512.5
3.05	9.441	6512.0	-1633.0	512.1
3.0563	9.452	6515.0	-1620.0	511.7
3.0625	9.462	6518.0	-1605.0	511.6
3.0688	9.473	6521.0	-1590.0	511.7
3.075	9.484	6525.0	-1573.0	511.5
3.0813	9.494	6528.0	-1556.0	511.3
3.0875	9.505	6530.0	-1538.0	511.3
3.0938	9.515	6532.0	-1520.0	511.1
3.1	9.509	6535.0	-1501.0	510.9
3.1063	9.503	6537.0	-1483.0	511.1
3.1125	9.497	6537.0	-1464.0	511.0
3.1188	9.49	6540.0	-1446.0	511.3
3.125	9.484	6543.0	-1427.0	511.5
3.1313	9.478	6543.0	-1410.0	511.7
3.1375	9.471	6544.0	-1393.0	511.6
3.1438	9.465	6544.0	-1376.0	511.4
3.15	9.465	6544.0	-1360.0	511.6
3.1562	9.464	6547.0	-1346.0	512.2
3.1625	9.464	6548.0	-1332.0	512.5
3.1688	9.464	6546.0	-1320.0	512.0
3.175	9.463	6543.0	-1308.0	511.6
3.1813	9.463	6542.0	-1299.0	511.9
3.1875	9.462	6542.0	-1290.0	511.9
3.1938	9.462	6540.0	-1283.0	511.5
3.2	9.467	6538.0	-1277.0	510.9
3.2063	9.472	6537.0	-1272.0	510.9
3.2125	9.477	6534.0	-1270.0	510.4
3.2188	9.482	6531.0	-1269.0	509.6
3.225	9.486	6532.0	-1269.0	509.9
3.2313	9.491	6534.0	-1270.0	510.1
3.2375	9.496	6534.0	-1273.0	509.5
3.2438	9.501	6534.0	-1277.0	509.1
3.25	9.503	6534.0	-1284.0	508.8
3.2563	9.505	6535.0	-1291.0	508.8
3.2625	9.508	6535.0	-1300.0	508.7
3.2688	9.51	6535.0	-1311.0	508.3
3.275	9.512	6535.0	-1324.0	508.4
3.2812	9.514	6539.0	-1337.0	509.2
3.2875	9.516	6542.0	-1352.0	509.7
3.2938	9.519	6543.0	-1369.0	510.1
3.3	9.519	6545.0	-1387.0	510.7
3.3063	9.52	6547.0	-1407.0	511.2
3.3125	9.521	6549.0	-1428.0	511.6
3.3188	9.522	6550.0	-1450.0	512.1
3.325	9.523	6552.0	-1473.0	512.4
3.3313	9.523	6555.0	-1497.0	513.1
3.3375	9.524	6556.0	-1522.0	513.6
3.3438	9.525	6558.0	-1548.0	513.9
3.35	9.524	6560.0	-1574.0	514.3
3.3563	9.524	6562.0	-1602.0	514.6
3.3625	9.523	6563.0	-1630.0	515.2
3.3688	9.522	6565.0	-1658.0	515.6
3.375	9.521	6568.0	-1687.0	515.6
3.3813	9.521	6571.0	-1716.0	516.0
3.3875	9.52	6576.0	-1745.0	516.7
3.3938	9.519	6578.0	-1774.0	517.2
3.4	9.516	6581.0	-1804.0	517.8
3.4062	9.513	6583.0	-1833.0	517.7
3.4125	9.51	6586.0	-1862.0	518.0
3.4188	9.507	6591.0	-1890.0	518.9
3.425	9.503	6596.0	-1919.0	519.5
3.4313	9.5	6600.0	-1947.0	520.2
3.4375	9.497	6604.0	-1975.0	520.7
3.4438	9.494	6608.0	-2002.0	521.0
3.45	9.501	6612.0	-2030.0	521.9
3.4563	9.507	6616.0	-2057.0	522.7
3.4625	9.514	6619.0	-2083.0	522.8
3.4688	9.52	6621.0	-2109.0	523.2
3.475	9.527	6624.0	-2134.0	523.8
3.4813	9.533	6626.0	-2157.0	523.5
